x,y,z
0.29,0.92,0.2547054409005629
0.29,0.93,0.2525348355943897
0.29,0.9400000000000001,0.250706943192065
0.29,0.9500000000000001,0.24920441988950293
0.29,0.96,0.24801039861351848
0.29,0.97,0.2471085156084094
0.29,0.98,0.2464829308909242
0.29,0.99,0.24611834319526626
0.29,1.0,0.246
0.3,0.0,1.42
0.3,0.01,1.4198775760048967
0.3,0.02,1.4195004163197333
0.3,0.03,1.4188532597154384
0.3,0.04,1.4179202772963602
0.3,0.05,1.4166850828729278
0.3,0.06,1.4151307484220017
0.3,0.07,1.413239825247183
0.3,0.08,1.4109943714821762
0.3,0.09,1.408375986606075
0.3,0.1,1.4053658536585365
0.3,0.11,1.4019447898532702
0.3,0.12,1.3980933062880325
0.3,0.13,1.39379167743603
0.3,0.14,1.3890200210748156
0.3,0.15,1.3837583892617449
0.3,0.16,1.3779868708971552
0.3,0.17,1.3716857063248815
0.3,0.18,1.3648354143019295
0.3,0.19,1.357416931522681
0.3,0.2,1.349411764705882
0.3,0.21,1.3408021550434
0.3,0.22,1.3315712545676002
0.3,0.23,1.3217033137194174
0.3,0.24,1.311183879093199
0.3,0.25,1.2999999999999998
0.3,0.26,1.2881404421326397
0.3,0.27,1.2755959062396829
0.3,0.28,1.2623592493297584
0.3,0.29,1.2484257055423322
0.3,0.3,1.2337931034482756
0.3,0.31,1.2184620761971336
0.3,0.32,1.2024362606232293
0.3,0.33,1.1857224811760485
0.3,0.34,1.16833091436865
0.3,0.35000000000000003,1.1502752293577982
0.3,0.36,1.1315727002967357
0.3,0.37,1.1122442862495316
0.3,0.38,1.0923146747352495
0.3,0.39,1.0718122853872565
0.3,0.4,1.0507692307692305
0.3,0.41000000000000003,1.029221232080589
0.3,0.42,1.0072074882995319
0.3,0.43,0.9847704982346015
0.3,0.44,0.9619558359621452
0.3,0.45,0.9388118811881186
0.3,0.46,0.9153895071542129
0.3,0.47000000000000003,0.8917417297728177
0.3,0.48,0.8679233226837061
0.3,0.49,0.8439904038384645
0.3,0.5,0.8199999999999997
0.3,0.51,0.7960095961615352
0.3,0.52,0.7720766773162938
0.3,0.53,0.7482582702271819
0.3,0.54,0.7246104928457866
0.3,0.55,0.7011881188118808
0.3,0.56,0.6780441640378546
0.3,0.5700000000000001,0.655229501765398
0.3,0.58,0.632792511700468
0.3,0.59,0.610778767919411
0.3,0.6,0.5892307692307692
0.3,0.61,0.5681877146127432
0.3,0.62,0.5476853252647502
0.3,0.63,0.5277557137504683
0.3,0.64,0.508427299703264
0.3,0.65,0.48972477064220177
0.3,0.66,0.47166908563134957
0.3,0.67,0.45427751882395095
0.3,0.68,0.4375637393767704
0.3,0.6900000000000001,0.42153792380286603
0.3,0.7000000000000001,0.40620689655172404
0.3,0.71,0.39157429445766734
0.3,0.72,0.37764075067024105
0.3,0.73,0.3644040937603167
0.3,0.74,0.35185955786736023
0.3,0.75,0.33999999999999986
0.3,0.76,0.3288161209068008
0.3,0.77,0.31829668628058205
0.3,0.78,0.3084287454323993
0.3,0.79,0.2991978449565995
0.3,0.8,0.29058823529411737
0.3,0.81,0.2825830684773185
0.3,0.8200000000000001,0.27516458569807023
0.3,0.8300000000000001,0.26831429367511817
0.3,0.84,0.26201312910284447
0.3,0.85,0.256241610738255
0.3,0.86,0.2509799789251843
0.3,0.87,0.24620832256396996
0.3,0.88,0.24190669371196738
0.3,0.89,0.23805521014672948
0.3,0.9,0.23463414634146318
0.3,0.91,0.2316240133939247
0.3,0.92,0.22900562851782347
0.3,0.93,0.2267601747528165
0.3,0.9400000000000001,0.2248692515779982
0.3,0.9500000000000001,0.22331491712707163
0.3,0.96,0.22207972270363951
0.3,0.97,0.22114674028456127
0.3,0.98,0.22049958368026634
0.3,0.99,0.22012242399510296
0.3,1.0,0.21999999999999975
0.31,0.0,1.4339999999999997
0.31,0.01,1.4338734952050602
0.31,0.02,1.4334837635303912
0.31,0.03,1.4328150350392865
0.31,0.04,1.4318509532062391
0.31,0.05,1.430574585635359
0.31,0.06,1.4289684400360685
0.31,0.07,1.4270144860887557
0.31,0.08,1.4246941838649154
0.31,0.09,1.4219885194929442
0.31,0.1,1.4188780487804875
0.31,0.11,1.415342949515046
0.31,0.12,1.4113630831643
0.31,0.13,1.4069180666838976
0.31,0.14,1.401987355110643
0.31,0.15,1.39655033557047
0.31,0.16,1.3905864332603939
0.31,0.17,1.384075229869044
0.31,0.18,1.3769965947786604
0.31,0.19,1.369330829240104
0.31,0.2,1.3610588235294119
0.31,0.21,1.3521622268781803
0.31,0.22,1.3426236297198537
0.31,0.23,1.332426757510065
0.31,0.24,1.3215566750629724
0.31,0.25,1.31
0.31,0.26,1.297745123537061
0.31,0.27,1.2847824364476723
0.31,0.28,1.2711045576407507
0.31,0.29,1.2567065623937435
0.31,0.3,1.2415862068965515
0.31,0.31,1.225744145403705
0.31,0.32,1.209184135977337
0.31,0.33,1.1919132305485836
0.31,0.34,1.1739419448476052
0.31,0.35000000000000003,1.1552844036697245
0.31,0.36,1.135958456973294
0.31,0.37,1.1159857624578495
0.31,0.38,1.0953918305597576
0.31,0.39,1.0742060282334986
0.31,0.4,1.0524615384615386
0.31,0.41000000000000003,1.0301952731499417
0.31,0.42,1.0074477379095164
0.31,0.43,0.9842628481757554
0.31,0.44,0.9606876971608835
0.31,0.45,0.936772277227723
0.31,0.46,0.9125691573926871
0.31,0.47000000000000003,0.8881331207652453
0.31,0.48,0.8635207667731631
0.31,0.49,0.8387900839664134
0.31,0.5,0.8140000000000002
0.31,0.51,0.7892099160335864
0.31,0.52,0.7644792332268369
0.31,0.53,0.7398668792347548
0.31,0.54,0.715430842607313
0.31,0.55,0.6912277227722773
0.31,0.56,0.6673123028391166
0.31,0.5700000000000001,0.6437371518242447
0.31,0.58,0.6205522620904836
0.31,0.59,0.5978047268500581
0.31,0.6,0.5755384615384617
0.31,0.61,0.5537939717665015
0.31,0.62,0.5326081694402421
0.31,0.63,0.5120142375421504
0.31,0.64,0.492041543026706
0.31,0.65,0.47271559633027516
0.31,0.66,0.4540580551523947
0.31,0.67,0.4360867694514162
0.31,0.68,0.4188158640226629
0.31,0.6900000000000001,0.40225585459629487
0.31,0.7000000000000001,0.38641379310344814
0.31,0.71,0.37129343760625644
0.31,0.72,0.3568954423592494
0.31,0.73,0.3432175635523278
0.31,0.74,0.33025487646293894
0.31,0.75,0.31799999999999984
0.31,0.76,0.30644332493702775
0.31,0.77,0.2955732424899349
0.31,0.78,0.2853763702801462
0.31,0.79,0.2758377731218198
0.31,0.8,0.26694117647058824
0.31,0.81,0.25866917075989604
0.31,0.8200000000000001,0.25100340522133946
0.31,0.8300000000000001,0.2439247701309557
0.31,0.84,0.23741356673960623
0.31,0.85,0.2314496644295303
0.31,0.86,0.22601264488935735
0.31,0.87,0.22108193331610226
0.31,0.88,0.21663691683569986
0.31,0.89,0.21265705048495387
0.31,0.9,0.20912195121951216
0.31,0.91,0.20601148050705564
0.31,0.92,0.20330581613508447
0.31,0.93,0.20098551391124397
0.31,0.9400000000000001,0.1990315599639314
0.31,0.9500000000000001,0.197425414364641
0.31,0.96,0.19614904679376077
0.31,0.97,0.19518496496071358
0.31,0.98,0.1945162364696087
0.31,0.99,0.19412650479493965
0.31,1.0,0.19399999999999995
0.32,0.0,1.448
0.32,0.01,1.4478694144052233
0.32,0.02,1.4474671107410493
0.32,0.03,1.4467768103631344
0.32,0.04,1.4457816291161179
0.32,0.05,1.4444640883977904
0.32,0.06,1.4428061316501353
0.32,0.07,1.440789146930329
0.32,0.08,1.4383939962476548
0.32,0.09,1.4356010523798137
0.32,0.1,1.432390243902439
0.32,0.11,1.4287411091768218
0.32,0.12,1.424632860040568
0.32,0.13,1.4200444559317653
0.32,0.14,1.41495468914647
0.32,0.15,1.4093422818791947
0.32,0.16,1.4031859956236328
0.32,0.17,1.3964647534132073
0.32,0.18,1.3891577752553916
0.32,0.19,1.381244726957527
0.32,0.2,1.3727058823529412
0.32,0.21,1.3635222987129605
0.32,0.22,1.3536760048721073
0.32,0.23,1.3431502013007126
0.32,0.24,1.3319294710327458
0.32,0.25,1.3200000000000003
0.32,0.26,1.3073498049414827
0.32,0.27,1.2939689666556622
0.32,0.28,1.2798498659517425
0.32,0.29,1.264987419245155
0.32,0.3,1.2493793103448274
0.32,0.31,1.233026214610276
0.32,0.32,1.2159320113314447
0.32,0.33,1.1981039799211186
0.32,0.34,1.1795529753265601
0.32,0.35000000000000003,1.1602935779816514
0.32,0.36,1.1403442136498518
0.32,0.37,1.1197272386661674
0.32,0.38,1.0984689863842663
0.32,0.39,1.0765997710797408
0.32,0.4,1.0541538461538462
0.32,0.41000000000000003,1.0311693142192948
0.32,0.42,1.0076879875195013
0.32,0.43,0.9837551981169087
0.32,0.44,0.9594195583596217
0.32,0.45,0.934732673267327
0.32,0.46,0.9097488076311607
0.32,0.47000000000000003,0.8845245117576727
0.32,0.48,0.8591182108626199
0.32,0.49,0.8335897640943626
0.32,0.5,0.8080000000000002
0.32,0.51,0.7824102359056377
0.32,0.52,0.7568817891373805
0.32,0.53,0.7314754882423277
0.32,0.54,0.7062511923688396
0.32,0.55,0.6812673267326733
0.32,0.56,0.6565804416403787
0.32,0.5700000000000001,0.6322448018830916
0.32,0.58,0.6083120124804996
0.32,0.59,0.5848306857807054
0.32,0.6,0.5618461538461541
0.32,0.61,0.5394002289202596
0.32,0.62,0.517531013615734
0.32,0.63,0.49627276133383313
0.32,0.64,0.4756557863501484
0.32,0.65,0.4557064220183489
0.32,0.66,0.43644702467343977
0.32,0.67,0.4178960200788815
0.32,0.68,0.4000679886685552
0.32,0.6900000000000001,0.3829737853897238
0.32,0.7000000000000001,0.36662068965517236
0.32,0.71,0.3510125807548454
0.32,0.72,0.33615013404825755
0.32,0.73,0.32203103334433836
0.32,0.74,0.30865019505851765
0.32,0.75,0.29600000000000026
0.32,0.76,0.2840705289672547
0.32,0.77,0.27284979869928794
0.32,0.78,0.26232399512789284
0.32,0.79,0.25247770128704006
0.32,0.8,0.24329411764705888
0.32,0.81,0.23475527304247334
0.32,0.8200000000000001,0.22684222474460847
0.32,0.8300000000000001,0.21953524658679302
0.32,0.84,0.21281400437636777
0.32,0.85,0.20665771812080558
0.32,0.86,0.20104531085353017
0.32,0.87,0.1959555440682348
0.32,0.88,0.19136713995943233
0.32,0.89,0.18725889082317826
0.32,0.9,0.18360975609756114
0.32,0.91,0.18039894762018682
0.32,0.92,0.17760600375234525
0.32,0.93,0.1752108530696712
0.32,0.9400000000000001,0.17319386834986505
0.32,0.9500000000000001,0.17153591160221016
0.32,0.96,0.17021837088388225
0.32,0.97,0.16922318963686567
0.32,0.98,0.16853288925895082
0.32,0.99,0.16813058559477678
0.32,1.0,0.16800000000000015
0.33,0.0,1.4619999999999997
0.33,0.01,1.4618653336053864
0.33,0.02,1.461450457951707
0.33,0.03,1.4607385856869823
0.33,0.04,1.4597123050259964
0.33,0.05,1.4583535911602208
0.33,0.06,1.4566438232642018
0.33,0.07,1.4545638077719012
0.33,0.08,1.452093808630394
0.33,0.09,1.449213585266683
0.33,0.1,1.44590243902439
0.33,0.11,1.4421392688385974
0.33,0.12,1.4379026369168355
0.33,0.13,1.433170845179633
0.33,0.14,1.427922023182297
0.33,0.15,1.4221342281879192
0.33,0.16,1.4157855579868708
0.33,0.17,1.4088542769573698
0.33,0.18,1.4013189557321226
0.33,0.19,1.3931586246749492
0.33,0.2,1.3843529411764708
0.33,0.21,1.3748823705477404
0.33,0.22,1.3647283800243606
0.33,0.23,1.3538736450913593
0.33,0.24,1.342302267002519
0.33,0.25,1.33
0.33,0.26,1.3169544863459035
0.33,0.27,1.3031554968636514
0.33,0.28,1.2885951742627344
0.33,0.29,1.273268276096566
0.33,0.3,1.2571724137931035
0.33,0.31,1.240308283816847
0.33,0.32,1.2226798866855524
0.33,0.33,1.2042947292936534
0.33,0.34,1.185164005805515
0.33,0.35000000000000003,1.165302752293578
0.33,0.36,1.1447299703264096
0.33,0.37,1.1234687148744849
0.33,0.38,1.1015461422087744
0.33,0.39,1.0789935139259825
0.33,0.4,1.0558461538461537
0.33,0.41000000000000003,1.0321433552886479
0.33,0.42,1.0079282371294853
0.33,0.43,0.9832475480580618
0.33,0.44,0.9581514195583598
0.33,0.45,0.932693069306931
0.33,0.46,0.9069284578696344
0.33,0.47000000000000003,0.8809159027500998
0.33,0.48,0.8547156549520765
0.33,0.49,0.8283894442223113
0.33,0.5,0.8020000000000002
0.33,0.51,0.775610555777689
0.33,0.52,0.7492843450479234
0.33,0.53,0.7230840972499001
0.33,0.54,0.6970715421303655
0.33,0.55,0.6713069306930693
0.33,0.56,0.6458485804416401
0.33,0.5700000000000001,0.6207524519419378
0.33,0.58,0.596071762870515
0.33,0.59,0.5718566447113521
0.33,0.6,0.5481538461538464
0.33,0.61,0.5250064860740176
0.33,0.62,0.5024538577912254
0.33,0.63,0.48053128512551524
0.33,0.64,0.45927002967359054
0.33,0.65,0.43869724770642193
0.33,0.66,0.4188359941944846
0.33,0.67,0.3997052707063462
0.33,0.68,0.3813201133144475
0.33,0.6900000000000001,0.36369171618315266
0.33,0.7000000000000001,0.34682758620689647
0.33,0.71,0.3307317239034342
0.33,0.72,0.3154048257372656
0.33,0.73,0.3008445031363485
0.33,0.74,0.28704551365409614
0.33,0.75,0.274
0.33,0.76,0.261697732997481
0.33,0.77,0.25012635490864055
0.33,0.78,0.23927161997563928
0.33,0.79,0.22911762945225966
0.33,0.8,0.21964705882352908
0.33,0.81,0.21084137532505043
0.33,0.8200000000000001,0.20268104426787725
0.33,0.8300000000000001,0.19514572304263011
0.33,0.84,0.1882144420131291
0.33,0.85,0.18186577181208063
0.33,0.86,0.17607797681770276
0.33,0.87,0.17082915482036687
0.33,0.88,0.16609736308316414
0.33,0.89,0.16186073116140265
0.33,0.9,0.15809756097560967
0.33,0.91,0.15478641473331733
0.33,0.92,0.15190619136960604
0.33,0.93,0.14943619222809823
0.33,0.9400000000000001,0.14735617673579782
0.33,0.9500000000000001,0.14564640883977886
0.33,0.96,0.1442876949740035
0.33,0.97,0.14326141431301775
0.33,0.98,0.14254954204829295
0.33,0.99,0.14213466639461325
0.33,1.0,0.1419999999999999
0.34,0.0,1.4759999999999995
0.34,0.01,1.4758612528055501
0.34,0.02,1.4754338051623652
0.34,0.03,1.47470036101083
0.34,0.04,1.4736429809358755
0.34,0.05,1.472243093922652
0.34,0.06,1.4704815148782686
0.34,0.07,1.4683384686134742
0.34,0.08,1.465793621013133
0.34,0.09,1.462826118153552
0.34,0.1,1.4594146341463414
0.34,0.11,1.455537428500373
0.34,0.12,1.4511724137931037
0.34,0.13,1.4462972344275007
0.34,0.14,1.4408893572181245
0.34,0.15,1.4349261744966444
0.34,0.16,1.4283851203501097
0.34,0.17,1.4212438005015327
0.34,0.18,1.4134801362088536
0.34,0.19,1.4050725223923721
0.34,0.2,1.396
0.34,0.21,1.3862424423825206
0.34,0.22,1.3757807551766141
0.34,0.23,1.364597088882007
0.34,0.24,1.3526750629722923
0.34,0.25,1.3400000000000003
0.34,0.26,1.3265591677503252
0.34,0.27,1.3123420270716408
0.34,0.28,1.2973404825737265
0.34,0.29,1.281549132947977
0.34,0.3,1.2649655172413792
0.34,0.31,1.2475903530234183
0.34,0.32,1.22942776203966
0.34,0.33,1.2104854786661885
0.34,0.34,1.1907750362844702
0.34,0.35000000000000003,1.1703119266055042
0.34,0.36,1.1491157270029675
0.34,0.37,1.1272101910828027
0.34,0.38,1.1046232980332829
0.34,0.39,1.0813872567722242
0.34,0.4,1.0575384615384613
0.34,0.41000000000000003,1.0331173963580007
0.34,0.42,1.0081684867394696
0.34,0.43,0.9827398979992155
0.34,0.44,0.9568832807570977
0.34,0.45,0.9306534653465349
0.34,0.46,0.9041081081081083
0.34,0.47000000000000003,0.8773072937425267
0.34,0.48,0.8503130990415334
0.34,0.49,0.82318912435026
0.34,0.5,0.7960000000000002
0.34,0.51,0.7688108756497398
0.34,0.52,0.7416869009584662
0.34,0.53,0.7146927062574729
0.34,0.54,0.6878918918918917
0.34,0.55,0.6613465346534654
0.34,0.56,0.6351167192429021
0.34,0.5700000000000001,0.6092601020007844
0.34,0.58,0.5838315132605305
0.34,0.59,0.5588826036419994
0.34,0.6,0.5344615384615385
0.34,0.61,0.5106127432277757
0.34,0.62,0.48737670196671723
0.34,0.63,0.46478980891719723
0.34,0.64,0.4428842729970326
0.34,0.65,0.4216880733944952
0.34,0.66,0.4012249637155295
0.34,0.67,0.38151452133381136
0.34,0.68,0.36257223796033977
0.34,0.6900000000000001,0.3444096469765814
0.34,0.7000000000000001,0.32703448275862046
0.34,0.71,0.3104508670520232
0.34,0.72,0.2946595174262734
0.34,0.73,0.27965797292835903
0.34,0.74,0.26544083224967485
0.34,0.75,0.252
0.34,0.76,0.23932493702770774
0.34,0.77,0.22740291111799316
0.34,0.78,0.21621924482338595
0.34,0.79,0.2057575576174797
0.34,0.8,0.19599999999999995
0.34,0.81,0.18692747760762796
0.34,0.8200000000000001,0.17851986379114648
0.34,0.8300000000000001,0.17075619949846743
0.34,0.84,0.16361487964989063
0.34,0.85,0.1570738255033557
0.34,0.86,0.15111064278187558
0.34,0.87,0.1457027655724994
0.34,0.88,0.14082758620689662
0.34,0.89,0.13646257149962704
0.34,0.9,0.13258536585365843
0.34,0.91,0.1291738818464483
0.34,0.92,0.1262063789868666
0.34,0.93,0.12366153138652547
0.34,0.9400000000000001,0.12151848512173125
0.34,0.9500000000000001,0.11975690607734801
0.34,0.96,0.11835701906412477
0.34,0.97,0.11729963898916962
0.34,0.98,0.1165661948376353
0.34,0.99,0.11613874719444994
0.34,1.0,0.11599999999999988
0.35000000000000003,0.0,1.4899999999999998
0.35000000000000003,0.01,1.4898571720057132
0.35000000000000003,0.02,1.4894171523730226
0.35000000000000003,0.03,1.4886621363346784
0.35000000000000003,0.04,1.487573656845754
0.35000000000000003,0.05,1.4861325966850831
0.35000000000000003,0.06,1.4843192064923354
0.35000000000000003,0.07,1.482113129455047
0.35000000000000003,0.08,1.4794934333958727
0.35000000000000003,0.09,1.476438651040421
0.35000000000000003,0.1,1.4729268292682924
0.35000000000000003,0.11,1.4689355881621486
0.35000000000000003,0.12,1.4644421906693712
0.35000000000000003,0.13,1.4594236236753684
0.35000000000000003,0.14,1.4538566912539514
0.35000000000000003,0.15,1.447718120805369
0.35000000000000003,0.16,1.4409846827133483
0.35000000000000003,0.17,1.433633324045695
0.35000000000000003,0.18,1.4256413166855846
0.35000000000000003,0.19,1.4169864201097948
0.35000000000000003,0.2,1.4076470588235295
0.35000000000000003,0.21,1.3976025142173003
0.35000000000000003,0.22,1.3868331303288672
0.35000000000000003,0.23,1.3753205326726543
0.35000000000000003,0.24,1.3630478589420654
0.35000000000000003,0.25,1.35
0.35000000000000003,0.26,1.3361638491547463
0.35000000000000003,0.27,1.3215285572796303
0.35000000000000003,0.28,1.3060857908847185
0.35000000000000003,0.29,1.289829989799388
0.35000000000000003,0.3,1.2727586206896553
0.35000000000000003,0.31,1.2548724222299896
0.35000000000000003,0.32,1.2361756373937678
0.35000000000000003,0.33,1.2166762280387233
0.35000000000000003,0.34,1.1963860667634252
0.35000000000000003,0.35000000000000003,1.1753211009174311
0.35000000000000003,0.36,1.1535014836795252
0.35000000000000003,0.37,1.1309516672911204
0.35000000000000003,0.38,1.1077004538577913
0.35000000000000003,0.39,1.0837809996184662
0.35000000000000003,0.4,1.059230769230769
0.35000000000000003,0.41000000000000003,1.0340914374273538
0.35000000000000003,0.42,1.008408736349454
0.35000000000000003,0.43,0.9822322479403691
0.35000000000000003,0.44,0.9556151419558362
0.35000000000000003,0.45,0.9286138613861389
0.35000000000000003,0.46,0.9012877583465817
0.35000000000000003,0.47000000000000003,0.8736986847349543
0.35000000000000003,0.48,0.8459105431309906
0.35000000000000003,0.49,0.8179888044782087
0.35000000000000003,0.5,0.7900000000000001
0.35000000000000003,0.51,0.7620111955217912
0.35000000000000003,0.52,0.7340894568690095
0.35000000000000003,0.53,0.7063013152650457
0.35000000000000003,0.54,0.6787122416534181
0.35000000000000003,0.55,0.6513861386138614
0.35000000000000003,0.56,0.6243848580441638
0.35000000000000003,0.5700000000000001,0.597767752059631
0.35000000000000003,0.58,0.5715912636505462
0.35000000000000003,0.59,0.5459085625726463
0.35000000000000003,0.6,0.5207692307692309
0.35000000000000003,0.61,0.49621900038153366
0.35000000000000003,0.62,0.4722995461422086
0.35000000000000003,0.63,0.44904833270887967
0.35000000000000003,0.64,0.42649851632047475
0.35000000000000003,0.65,0.4046788990825688
0.35000000000000003,0.66,0.38361393323657467
0.35000000000000003,0.67,0.3633237719612762
0.35000000000000003,0.68,0.34382436260623206
0.35000000000000003,0.6900000000000001,0.32512757777001045
0.35000000000000003,0.7000000000000001,0.30724137931034456
0.35000000000000003,0.71,0.29017001020061217
0.35000000000000003,0.72,0.2739142091152813
0.35000000000000003,0.73,0.2584714427203698
0.35000000000000003,0.74,0.24383615084525356
0.35000000000000003,0.75,0.22999999999999998
0.35000000000000003,0.76,0.21695214105793426
0.35000000000000003,0.77,0.20467946732734577
0.35000000000000003,0.78,0.1931668696711326
0.35000000000000003,0.79,0.18239748578269976
0.35000000000000003,0.8,0.1723529411764706
0.35000000000000003,0.81,0.16301357989020504
0.35000000000000003,0.8200000000000001,0.1543586833144155
0.35000000000000003,0.8300000000000001,0.14636667595430453
0.35000000000000003,0.84,0.13901531728665217
0.35000000000000003,0.85,0.13228187919463075
0.35000000000000003,0.86,0.12614330874604818
0.35000000000000003,0.87,0.12057637632463147
0.35000000000000003,0.88,0.11555780933062887
0.35000000000000003,0.89,0.11106441183785143
0.35000000000000003,0.9,0.10707317073170719
0.35000000000000003,0.91,0.1035613489595788
0.35000000000000003,0.92,0.1005065666041276
0.35000000000000003,0.93,0.09788687054495271
0.35000000000000003,0.9400000000000001,0.09568079350766467
0.35000000000000003,0.9500000000000001,0.09386740331491694
0.35000000000000003,0.96,0.09242634315424625
0.35000000000000003,0.97,0.09133786366532148
0.35000000000000003,0.98,0.09058284762697744
0.35000000000000003,0.99,0.09014282799428686
0.35000000000000003,1.0,0.08999999999999986
0.36,0.0,1.504
0.36,0.01,1.5038530912058763
0.36,0.02,1.5034004995836803
0.36,0.03,1.5026239116585258
0.36,0.04,1.501504332755632
0.36,0.05,1.5000220994475137
0.36,0.06,1.498156898106402
0.36,0.07,1.49588779029662
0.36,0.08,1.4931932457786115
0.36,0.09,1.49005118392729
0.36,0.1,1.486439024390244
0.36,0.11,1.4823337478239238
0.36,0.12,1.477711967545639
0.36,0.13,1.4725500129232358
0.36,0.14,1.4668240252897788
0.36,0.15,1.4605100671140936
0.36,0.16,1.4535842450765866
0.36,0.17,1.4460228475898576
0.36,0.18,1.4378024971623158
0.36,0.19,1.4289003178272175
0.36,0.2,1.4192941176470586
0.36,0.21,1.4089625860520802
