h,l,h_eq,l_eq
0.2040816326530612,0.020408163265306145,0.5948,0.0
0.2040816326530612,0.0,0.9228000000000001,0.0
0.22448979591836732,0.7755102040816326,1.0,0.0
0.22448979591836732,0.7551020408163265,0.82,0.18
0.22448979591836732,0.7346938775510203,0.8262,0.1464
0.22448979591836732,0.7142857142857143,0.843,0.0848
0.22448979591836732,0.6938775510204082,0.9122,0.047
0.22448979591836732,0.673469387755102,0.895,0.0658
0.22448979591836732,0.6530612244897959,0.887,0.0654
0.22448979591836732,0.6326530612244898,0.9918,0.0
0.22448979591836732,0.6122448979591837,0.968,0.0
0.22448979591836732,0.5918367346938775,0.9606,0.001
0.22448979591836732,0.5714285714285714,0.9551999999999999,0.02
0.22448979591836732,0.5510204081632653,0.9329999999999999,0.028200000000000003
0.22448979591836732,0.5306122448979591,0.971,0.0
0.22448979591836732,0.5102040816326531,0.9808,0.0068000000000000005
0.22448979591836732,0.4897959183673469,0.9496000000000001,0.0
0.22448979591836732,0.46938775510204084,0.9464,0.0
0.22448979591836732,0.4489795918367347,0.9496000000000001,0.0126
0.22448979591836732,0.42857142857142855,0.9732,0.0
0.22448979591836732,0.40816326530612246,0.9468,0.0
0.22448979591836732,0.3877551020408163,0.9864,0.0
0.22448979591836732,0.3673469387755102,0.9053999999999999,0.0076
0.22448979591836732,0.3469387755102041,0.9672,0.0066
0.22448979591836732,0.326530612244898,0.9109999999999999,0.007000000000000001
0.22448979591836732,0.30612244897959184,0.9481999999999999,0.0054
0.22448979591836732,0.2857142857142857,0.9118,0.0048
0.22448979591836732,0.26530612244897955,0.887,0.0076
0.22448979591836732,0.24489795918367352,0.9462,0.0
0.22448979591836732,0.22448979591836737,0.9525999999999999,0.0
0.22448979591836732,0.20408163265306123,0.8926,0.0
0.22448979591836732,0.18367346938775508,0.8518000000000001,0.005
0.22448979591836732,0.16326530612244905,0.7864,0.0
0.22448979591836732,0.1428571428571429,0.7424000000000001,0.0
0.22448979591836732,0.12244897959183676,0.8094,0.0
0.22448979591836732,0.10204081632653061,0.7126,0.0
0.22448979591836732,0.08163265306122447,0.5871999999999999,0.0064
0.22448979591836732,0.061224489795918435,0.4814,0.0
0.22448979591836732,0.04081632653061229,0.7096000000000001,0.0
0.22448979591836732,0.020408163265306145,0.675,0.0
0.22448979591836732,0.0,0.9620000000000001,0.0
0.24489795918367346,0.7551020408163265,1.0,0.0
0.24489795918367346,0.7346938775510203,0.86,0.06
0.24489795918367346,0.7142857142857142,0.8542000000000001,0.08
0.24489795918367346,0.6938775510204082,0.9034,0.04
0.24489795918367346,0.673469387755102,0.9341999999999999,0.0412
0.24489795918367346,0.6530612244897959,0.9728,0.0
0.24489795918367346,0.6326530612244897,0.9037999999999999,0.068
0.24489795918367346,0.6122448979591837,0.9546000000000001,0.0
0.24489795918367346,0.5918367346938775,0.953,0.0
0.24489795918367346,0.5714285714285714,0.9528,0.02
0.24489795918367346,0.5510204081632653,0.9128727272727272,0.006060606060606061
0.24489795918367346,0.5306122448979591,0.9597999999999999,0.0
0.24489795918367346,0.510204081632653,0.9323999999999999,0.0152
0.24489795918367346,0.4897959183673469,0.9338,0.018400000000000003
0.24489795918367346,0.4693877551020408,0.9617999999999999,0.0148
0.24489795918367346,0.4489795918367347,0.9202000000000001,0.0066
0.24489795918367346,0.42857142857142855,0.9628,0.005600000000000001
0.24489795918367346,0.4081632653061224,0.9259999999999999,0.0102
0.24489795918367346,0.3877551020408163,0.9258000000000002,0.0
0.24489795918367346,0.36734693877551017,0.9634,0.0
0.24489795918367346,0.3469387755102041,0.927,0.0
0.24489795918367346,0.32653061224489793,0.96,0.0
0.24489795918367346,0.30612244897959184,0.9464,0.0
0.24489795918367346,0.2857142857142857,0.9074000000000001,0.0
0.24489795918367346,0.26530612244897955,0.953,0.0
0.24489795918367346,0.2448979591836734,0.8931999999999999,0.0
0.24489795918367346,0.22448979591836737,0.8730646464646464,0.006060606060606061
0.24489795918367346,0.20408163265306123,0.8668,0.018000000000000002
0.24489795918367346,0.18367346938775508,0.8281999999999999,0.0
0.24489795918367346,0.16326530612244894,0.866,0.008
0.24489795918367346,0.1428571428571429,0.7936,0.0
0.24489795918367346,0.12244897959183676,0.8216,0.0054
0.24489795918367346,0.10204081632653061,0.848,0.0
0.24489795918367346,0.08163265306122447,0.8084,0.0002
0.24489795918367346,0.061224489795918324,0.602,0.0
0.24489795918367346,0.04081632653061229,0.7681999999999999,0.0
0.24489795918367346,0.020408163265306145,0.7617999999999999,0.0
0.24489795918367346,0.0,0.9752000000000001,0.0
0.26530612244897955,0.7346938775510204,1.0,0.0
0.26530612244897955,0.7142857142857143,0.9548000000000001,0.04
0.26530612244897955,0.6938775510204082,0.8952,0.023799999999999998
0.26530612244897955,0.6734693877551021,0.8798,0.0874
0.26530612244897955,0.653061224489796,0.8584,0.0032
0.26530612244897955,0.6326530612244898,0.9091999999999999,0.033600000000000005
0.26530612244897955,0.6122448979591837,0.9736,0.0
0.26530612244897955,0.5918367346938775,0.9194,0.02
0.26530612244897955,0.5714285714285714,0.9738,0.0
0.26530612244897955,0.5510204081632654,0.9678,0.0
0.26530612244897955,0.5306122448979592,0.935,0.0066
0.26530612244897955,0.5102040816326531,0.9436000000000001,0.0066
0.26530612244897955,0.4897959183673469,0.9006000000000001,0.011800000000000001
0.26530612244897955,0.46938775510204084,0.9246000000000001,0.0078000000000000005
0.26530612244897955,0.4489795918367347,0.9590000000000001,0.0
0.26530612244897955,0.4285714285714286,0.9873267326732673,0.006138613861386139
0.26530612244897955,0.40816326530612246,0.9919999999999999,0.0
0.26530612244897955,0.3877551020408163,0.9299366336633662,0.01233069306930693
0.26530612244897955,0.3673469387755102,0.9662000000000001,0.0
0.26530612244897955,0.3469387755102041,0.9281999999999999,0.0132
0.26530612244897955,0.326530612244898,0.9924,0.0
0.26530612244897955,0.30612244897959184,0.9592,0.0
0.26530612244897955,0.2857142857142857,0.9376000000000001,0.0
0.26530612244897955,0.2653061224489796,0.9869999999999999,0.0
0.26530612244897955,0.24489795918367346,0.9034,0.0072
0.26530612244897955,0.22448979591836737,0.93,0.0
0.26530612244897955,0.20408163265306123,0.94,0.0
0.26530612244897955,0.18367346938775508,0.9046,0.0074
0.26530612244897955,0.16326530612244894,0.8808,0.0
0.26530612244897955,0.1428571428571428,0.7857999999999998,0.0
0.26530612244897955,0.12244897959183676,0.8252000000000002,0.0064
0.26530612244897955,0.10204081632653061,0.7532,0.0
0.26530612244897955,0.08163265306122447,0.7812,0.0048
0.26530612244897955,0.061224489795918324,0.7172,0.0
0.26530612244897955,0.04081632653061218,0.6970000000000001,0.0
0.26530612244897955,0.020408163265306145,0.7404,0.0
0.26530612244897955,0.0,0.9614,0.0
0.2857142857142857,0.7142857142857143,1.0,0.0
0.2857142857142857,0.6938775510204082,0.9796,0.0
0.2857142857142857,0.673469387755102,0.9718000000000001,0.0204
0.2857142857142857,0.653061224489796,0.905,0.046799999999999994
0.2857142857142857,0.6326530612244898,0.9346000000000001,0.06
0.2857142857142857,0.6122448979591837,0.9346000000000001,0.02
0.2857142857142857,0.5918367346938775,0.9498000000000001,0.0044
0.2857142857142857,0.5714285714285714,0.9052,0.0058
0.2857142857142857,0.5510204081632653,0.9590000000000001,0.02
0.2857142857142857,0.5306122448979592,0.9706,0.005600000000000001
0.2857142857142857,0.5102040816326531,0.966,0.0
0.2857142857142857,0.4897959183673469,0.9690000000000001,0.0068000000000000005
0.2857142857142857,0.4693877551020408,0.9664,0.0
0.2857142857142857,0.4489795918367347,0.9590000000000001,0.0058
0.2857142857142857,0.42857142857142855,0.9680000000000001,0.0
0.2857142857142857,0.40816326530612246,0.9578,0.0058
0.2857142857142857,0.3877551020408163,0.9872,0.0
0.2857142857142857,0.36734693877551017,0.9612,0.0
0.2857142857142857,0.3469387755102041,0.9586,0.006
0.2857142857142857,0.32653061224489793,0.9803999999999999,0.0
0.2857142857142857,0.30612244897959184,0.9875999999999999,0.0
0.2857142857142857,0.2857142857142857,0.9486,0.0064
0.2857142857142857,0.26530612244897955,0.9125999999999999,0.0052
0.2857142857142857,0.24489795918367346,0.94,0.0
0.2857142857142857,0.22448979591836732,0.9614,0.0
0.2857142857142857,0.20408163265306123,0.9438,0.0018
0.2857142857142857,0.18367346938775508,0.9818000000000001,0.0
0.2857142857142857,0.16326530612244894,0.9072,0.0
0.2857142857142857,0.1428571428571428,0.7736,0.0
0.2857142857142857,0.12244897959183665,0.894,0.0
0.2857142857142857,0.10204081632653061,0.8158000000000001,0.0
0.2857142857142857,0.08163265306122447,0.777,0.0072
0.2857142857142857,0.061224489795918324,0.7452,0.0
0.2857142857142857,0.04081632653061218,0.7846,0.0012
0.2857142857142857,0.020408163265306034,0.8694,0.0
0.2857142857142857,0.0,0.9569999999999999,0.0
0.3061224489795918,0.6938775510204083,1.0,0.0
0.3061224489795918,0.6734693877551021,0.9344,0.04
0.3061224489795918,0.653061224489796,0.9203999999999999,0.0462
0.3061224489795918,0.6326530612244899,0.9746000000000001,0.022400000000000003
0.3061224489795918,0.6122448979591838,0.9516,0.0096
0.3061224489795918,0.5918367346938777,0.935,0.0078000000000000005
0.3061224489795918,0.5714285714285715,0.9228000000000001,0.0086
0.3061224489795918,0.5510204081632654,0.9431999999999999,0.0
0.3061224489795918,0.5306122448979593,0.9628,0.0
0.3061224489795918,0.5102040816326532,0.9275999999999999,0.0054
0.3061224489795918,0.48979591836734704,0.9658,0.0064
0.3061224489795918,0.4693877551020409,0.955,0.017200000000000003
0.3061224489795918,0.44897959183673475,0.9728,0.0
0.3061224489795918,0.42857142857142866,0.9937999999999999,0.0
0.3061224489795918,0.4081632653061225,0.9498000000000001,0.0064
0.3061224489795918,0.3877551020408164,0.9795999999999999,0.0
0.3061224489795918,0.3673469387755103,0.9314,0.0068000000000000005
0.3061224489795918,0.34693877551020413,0.9785999999999998,0.0
0.3061224489795918,0.32653061224489804,0.9575999999999999,0.008
0.3061224489795918,0.3061224489795919,0.9362,0.0
0.3061224489795918,0.2857142857142858,0.9153326732673267,0.009934653465346534
0.3061224489795918,0.26530612244897966,0.9191405940594061,0.006336633663366337
0.3061224489795918,0.24489795918367352,0.9875999999999999,0.005600000000000001
0.3061224489795918,0.22448979591836743,0.98,0.0
0.3061224489795918,0.20408163265306128,0.9492,0.0
0.3061224489795918,0.1836734693877552,0.8948,0.0
0.3061224489795918,0.16326530612244905,0.84,0.0
0.3061224489795918,0.1428571428571429,0.92,0.0
0.3061224489795918,0.12244897959183676,0.8432,0.0
0.3061224489795918,0.10204081632653061,0.8271999999999999,0.0064
0.3061224489795918,0.08163265306122458,0.92,0.0
0.3061224489795918,0.061224489795918435,0.7647999999999999,0.0068000000000000005
0.3061224489795918,0.04081632653061229,0.8184,0.0
0.3061224489795918,0.020408163265306145,0.8325999999999999,0.0
0.3061224489795918,0.0,0.9703999999999999,0.0
0.32653061224489793,0.6734693877551021,1.0,0.0
0.32653061224489793,0.653061224489796,0.98,0.0
0.32653061224489793,0.6326530612244898,0.9646000000000001,0.0
0.32653061224489793,0.6122448979591838,0.9556,0.02
0.32653061224489793,0.5918367346938777,0.9803999999999999,0.006
0.32653061224489793,0.5714285714285715,0.9654,0.0
0.32653061224489793,0.5510204081632654,0.946,0.006999999999999999
0.32653061224489793,0.5306122448979592,0.9498000000000001,0.0258
0.32653061224489793,0.5102040816326532,0.9434,0.0062
0.32653061224489793,0.48979591836734704,0.9203999999999999,0.0072
0.32653061224489793,0.4693877551020409,0.972,0.0046
0.32653061224489793,0.44897959183673475,0.972,0.0012
0.32653061224489793,0.4285714285714286,0.9568000000000001,0.0024
0.32653061224489793,0.4081632653061225,0.9858,0.0016
0.32653061224489793,0.38775510204081637,0.9734,0.0
0.32653061224489793,0.3673469387755103,0.9466,0.0
0.32653061224489793,0.34693877551020413,0.955,0.011200000000000002
0.32653061224489793,0.326530612244898,0.9346,0.0206
0.32653061224489793,0.3061224489795919,0.9678,0.0
0.32653061224489793,0.28571428571428575,0.988,0.0002
0.32653061224489793,0.26530612244897966,0.94,0.0
0.32653061224489793,0.24489795918367352,0.9597999999999999,0.0
0.32653061224489793,0.22448979591836737,0.9902,0.0
0.32653061224489793,0.20408163265306128,0.9636,0.0024
0.32653061224489793,0.18367346938775514,0.9872,0.0
0.32653061224489793,0.16326530612244905,0.9470000000000001,0.0066
0.32653061224489793,0.1428571428571429,0.8864,0.0066
0.32653061224489793,0.12244897959183676,0.8852000000000001,0.0
0.32653061224489793,0.10204081632653061,0.8856,0.0
0.32653061224489793,0.08163265306122447,0.86,0.0
0.32653061224489793,0.061224489795918435,0.8234,0.0068000000000000005
0.32653061224489793,0.04081632653061229,0.843,0.0
0.32653061224489793,0.020408163265306145,0.8161999999999999,0.0
0.32653061224489793,0.0,0.9690000000000001,0.0
0.3469387755102041,0.653061224489796,1.0,0.0
0.3469387755102041,0.6326530612244898,0.96,0.0
0.3469387755102041,0.6122448979591837,0.9714,0.02
0.3469387755102041,0.5918367346938777,0.9562,0.0044
0.3469387755102041,0.5714285714285715,0.9203999999999999,0.0126
0.3469387755102041,0.5510204081632654,0.9506,0.012000000000000002
0.3469387755102041,0.5306122448979592,0.9740000000000001,0.0
0.3469387755102041,0.5102040816326531,0.9294,0.0068000000000000005
0.3469387755102041,0.489795918367347,0.9078,0.0
0.3469387755102041,0.4693877551020409,1.0,0.0
0.3469387755102041,0.44897959183673475,0.92,0.0088
0.3469387755102041,0.4285714285714286,0.9578,0.0066
0.3469387755102041,0.40816326530612246,0.961,0.012000000000000002
0.3469387755102041,0.38775510204081637,0.9716,0.0032
0.3469387755102041,0.3673469387755102,0.9405306930693069,0.01135049504950495
0.3469387755102041,0.34693877551020413,0.9934000000000001,0.0
0.3469387755102041,0.326530612244898,0.9825999999999999,0.0
0.3469387755102041,0.30612244897959184,0.9873999999999999,0.0
0.3469387755102041,0.28571428571428575,0.9278,0.0
0.3469387755102041,0.2653061224489796,1.0,0.0
0.3469387755102041,0.24489795918367352,0.92,0.0
0.3469387755102041,0.22448979591836737,0.9774,0.0
0.3469387755102041,0.20408163265306123,0.94,0.0
0.3469387755102041,0.18367346938775514,0.9066,0.0192
0.3469387755102041,0.163265306122449,0.9406,0.0062
0.3469387755102041,0.1428571428571429,0.94,0.0
0.3469387755102041,0.12244897959183676,0.9292,0.012200000000000003
0.3469387755102041,0.10204081632653061,0.9331999999999999,0.0
0.3469387755102041,0.08163265306122447,0.8430000000000001,0.0
0.3469387755102041,0.061224489795918324,0.8674000000000001,0.0
0.3469387755102041,0.04081632653061229,0.852,0.0
0.3469387755102041,0.020408163265306145,0.8168000000000001,0.0
0.3469387755102041,0.0,0.9446000000000001,0.0
0.36734693877551017,0.6326530612244898,1.0,0.0
0.36734693877551017,0.6122448979591837,0.9208,0.0252
0.36734693877551017,0.5918367346938775,0.9464,0.0
0.36734693877551017,0.5714285714285715,0.9534,0.0
0.36734693877551017,0.5510204081632654,0.9712000000000001,0.005600000000000001
0.36734693877551017,0.5306122448979592,0.9614,0.0
0.36734693877551017,0.5102040816326531,0.919,0.0074
0.36734693877551017,0.4897959183673469,0.935,0.011600000000000001
0.36734693877551017,0.46938775510204084,0.9446000000000001,0.0
0.36734693877551017,0.44897959183673475,0.9934000000000001,0.0
0.36734693877551017,0.4285714285714286,0.9558,0.0
0.36734693877551017,0.40816326530612246,0.9562,0.008400000000000001
0.36734693877551017,0.3877551020408163,0.9714,0.0
0.36734693877551017,0.3673469387755102,0.9498000000000001,0.0064
0.36734693877551017,0.3469387755102041,0.9658,0.0
0.36734693877551017,0.326530612244898,0.9738,0.0
0.36734693877551017,0.30612244897959184,0.9396000000000001,0.0068000000000000005
0.36734693877551017,0.2857142857142857,0.9796,0.0
0.36734693877551017,0.2653061224489796,0.9493267326732674,0.006534653465346535
0.36734693877551017,0.24489795918367346,0.9852,0.0
0.36734693877551017,0.22448979591836737,0.98,0.0
0.36734693877551017,0.20408163265306123,0.9102,0.0
0.36734693877551017,0.18367346938775508,0.96,0.0
0.36734693877551017,0.163265306122449,0.9732,0.0
0.36734693877551017,0.14285714285714285,0.9784,0.0014000000000000002
0.36734693877551017,0.12244897959183676,0.8794,0.0064
0.36734693877551017,0.10204081632653061,0.9372,0.0054
0.36734693877551017,0.08163265306122447,0.9358,0.0
0.36734693877551017,0.061224489795918324,0.8740000000000001,0.0
0.36734693877551017,0.04081632653061218,0.8746,0.0
0.36734693877551017,0.020408163265306145,0.8284,0.0
0.36734693877551017,0.0,0.954,0.0
0.3877551020408163,0.6122448979591837,1.0,0.0
0.3877551020408163,0.5918367346938775,0.9812000000000001,0.0024
0.3877551020408163,0.5714285714285714,0.9843999999999999,0.0054
0.3877551020408163,0.5510204081632654,0.98,0.0
0.3877551020408163,0.5306122448979592,0.9451999999999999,0.0072
0.3877551020408163,0.5102040816326531,0.9466,0.0092
0.3877551020408163,0.4897959183673469,0.9692000000000001,0.0
0.3877551020408163,0.4693877551020408,0.9548000000000001,0.005
0.3877551020408163,0.4489795918367347,0.966,0.0
0.3877551020408163,0.4285714285714286,0.9603999999999999,0.0262
0.3877551020408163,0.40816326530612246,0.8934000000000001,0.0064
0.3877551020408163,0.3877551020408163,0.9274000000000001,0.009399999999999999
0.3877551020408163,0.36734693877551017,0.9571999999999999,0.0062
0.3877551020408163,0.3469387755102041,0.9864,0.0
0.3877551020408163,0.32653061224489793,0.985,0.0
0.3877551020408163,0.30612244897959184,0.9540000000000001,0.0128
0.3877551020408163,0.2857142857142857,0.9728,0.0
0.3877551020408163,0.26530612244897955,0.9915999999999999,0.0
0.3877551020408163,0.24489795918367346,0.9536000000000001,0.0
0.3877551020408163,0.22448979591836732,0.9209999999999999,0.0068000000000000005
0.3877551020408163,0.20408163265306123,0.937,0.011000000000000001
0.3877551020408163,0.18367346938775508,0.9753999999999999,0.0
0.3877551020408163,0.16326530612244894,0.9336,0.0
0.3877551020408163,0.14285714285714285,0.9346000000000001,0.0004
0.3877551020408163,0.1224489795918367,0.9103999999999999,0.0
0.3877551020408163,0.10204081632653061,0.985,0.0
0.3877551020408163,0.08163265306122447,0.9336,0.0
0.3877551020408163,0.061224489795918324,0.8936,0.0
0.3877551020408163,0.04081632653061218,0.8722,0.0
0.3877551020408163,0.020408163265306034,0.8926,0.0
0.3877551020408163,0.0,0.9506,0.0
0.4081632653061224,0.5918367346938775,1.0,0.0
0.4081632653061224,0.5714285714285714,0.96,0.0
0.4081632653061224,0.5510204081632653,1.0,0.0
0.4081632653061224,0.5306122448979592,0.9496000000000001,0.02
0.4081632653061224,0.5102040816326531,0.9404,0.0052
0.4081632653061224,0.4897959183673469,0.9721999999999998,0.0
0.4081632653061224,0.4693877551020408,0.9670000000000001,0.0
0.4081632653061224,0.4489795918367347,0.9558,0.0
0.4081632653061224,0.4285714285714286,0.9703999999999999,0.0026
0.4081632653061224,0.40816326530612246,0.9192,0.006999999999999999
0.4081632653061224,0.3877551020408163,0.9856,0.0
0.4081632653061224,0.3673469387755102,0.973,0.0124
0.4081632653061224,0.3469387755102041,0.9782,0.0
0.4081632653061224,0.326530612244898,0.92,0.0064
0.4081632653061224,0.30612244897959184,0.9762000000000001,0.0102
0.4081632653061224,0.28571428571428575,0.9774,0.006
0.4081632653061224,0.2653061224489796,0.9488,0.006
0.4081632653061224,0.24489795918367346,0.9086,0.0
0.4081632653061224,0.22448979591836737,0.9528,0.0
0.4081632653061224,0.20408163265306123,0.9836,0.0
0.4081632653061224,0.18367346938775514,0.965,0.0
0.4081632653061224,0.163265306122449,0.8816000000000002,0.02
0.4081632653061224,0.1428571428571429,0.9091999999999999,0.022000000000000002
0.4081632653061224,0.12244897959183676,0.9322,0.0
0.4081632653061224,0.10204081632653061,0.9236,0.0
0.4081632653061224,0.08163265306122447,0.9306,0.0
0.4081632653061224,0.061224489795918435,0.8748,0.0
0.4081632653061224,0.04081632653061229,0.8515999999999999,0.0
0.4081632653061224,0.020408163265306145,0.821,0.0
0.4081632653061224,0.0,0.9544,0.0
0.42857142857142855,0.5714285714285714,1.0,0.0
0.42857142857142855,0.5510204081632653,0.98,0.0
0.42857142857142855,0.5306122448979591,0.9523999999999999,0.019000000000000003
0.42857142857142855,0.5102040816326531,0.8956000000000001,0.0404
0.42857142857142855,0.4897959183673469,0.9324000000000001,0.0
0.42857142857142855,0.4693877551020408,0.9758,0.0
0.42857142857142855,0.44897959183673464,0.9540000000000001,0.008
0.42857142857142855,0.42857142857142855,0.9667999999999999,0.0
0.42857142857142855,0.40816326530612246,0.9275999999999999,0.0
0.42857142857142855,0.3877551020408163,0.9398000000000001,0.0
0.42857142857142855,0.36734693877551017,0.986,0.0
0.42857142857142855,0.3469387755102041,0.938,0.0062
0.42857142857142855,0.32653061224489793,0.9440000000000001,0.0
0.42857142857142855,0.30612244897959184,0.9136,0.0054
0.42857142857142855,0.2857142857142857,0.9390000000000001,0.0066
0.42857142857142855,0.2653061224489796,0.9334,0.0
0.42857142857142855,0.24489795918367346,0.9772,0.0
0.42857142857142855,0.22448979591836732,0.9736,0.0
0.42857142857142855,0.20408163265306123,0.99,0.0014000000000000002
0.42857142857142855,0.18367346938775508,0.9642000000000001,0.0
0.42857142857142855,0.163265306122449,0.993,0.0
0.42857142857142855,0.14285714285714285,0.929,0.0
0.42857142857142855,0.12244897959183676,0.94,0.006999999999999999
0.42857142857142855,0.10204081632653061,0.9613999999999998,0.0062
0.42857142857142855,0.08163265306122447,0.96,0.0
0.42857142857142855,0.061224489795918324,0.93,0.006
0.42857142857142855,0.04081632653061229,0.8865999999999999,0.0072
0.42857142857142855,0.020408163265306145,0.946,0.0
0.42857142857142855,0.0,0.9372,0.0
0.44897959183673464,0.5510204081632654,1.0,0.0
0.44897959183673464,0.5306122448979592,1.0,0.0
0.44897959183673464,0.5102040816326531,0.9728,0.009
0.44897959183673464,0.489795918367347,0.9732,0.0
0.44897959183673464,0.4693877551020409,0.9772,0.0
0.44897959183673464,0.44897959183673475,0.9528,0.0
0.44897959183673464,0.4285714285714286,0.9590000000000001,0.0074
0.44897959183673464,0.40816326530612246,0.9586,0.0126
0.44897959183673464,0.38775510204081637,0.9862000000000001,0.0014000000000000002
0.44897959183673464,0.3673469387755103,0.9743999999999999,0.0064
0.44897959183673464,0.34693877551020413,0.9472,0.005
0.44897959183673464,0.326530612244898,0.9940000000000001,0.0
0.44897959183673464,0.30612244897959184,0.978,0.0066
0.44897959183673464,0.28571428571428575,0.9281999999999999,0.0
0.44897959183673464,0.2653061224489796,0.9596000000000001,0.0074
0.44897959183673464,0.24489795918367352,0.9552,0.016399999999999998
0.44897959183673464,0.22448979591836737,0.9144,0.012199999999999999
0.44897959183673464,0.20408163265306123,0.9818000000000001,0.005
0.44897959183673464,0.18367346938775514,0.9882,0.0006
0.44897959183673464,0.163265306122449,0.94,0.0
0.44897959183673464,0.1428571428571429,0.9818000000000001,0.0064
0.44897959183673464,0.12244897959183676,0.9,0.0
0.44897959183673464,0.10204081632653061,0.9146000000000001,0.005600000000000001
0.44897959183673464,0.08163265306122452,0.976,0.0002
0.44897959183673464,0.06122448979591838,0.892,0.0026
0.44897959183673464,0.04081632653061229,0.8562000000000001,0.0
0.44897959183673464,0.020408163265306145,0.9403999999999999,0.0058
0.44897959183673464,0.0,0.9640000000000001,0.0
0.4693877551020408,0.5306122448979592,1.0,0.0
0.4693877551020408,0.5102040816326531,0.9868000000000001,0.0074
0.4693877551020408,0.489795918367347,0.98,0.0
0.4693877551020408,0.46938775510204084,0.9672,0.0
0.4693877551020408,0.44897959183673475,0.9621999999999999,0.006
0.4693877551020408,0.4285714285714286,0.9914000000000001,0.0
0.4693877551020408,0.40816326530612246,0.9937999999999999,0.0
0.4693877551020408,0.3877551020408163,0.9822,0.0
0.4693877551020408,0.3673469387755102,0.9887999999999999,0.0058
0.4693877551020408,0.34693877551020413,0.9472,0.0
0.4693877551020408,0.326530612244898,0.9475999999999999,0.0
0.4693877551020408,0.30612244897959184,0.9678,0.0
0.4693877551020408,0.2857142857142857,0.9262,0.0
0.4693877551020408,0.2653061224489796,0.9538,0.0042
0.4693877551020408,0.24489795918367346,0.9742000000000001,0.0
0.4693877551020408,0.22448979591836737,0.9825999999999999,0.0
0.4693877551020408,0.20408163265306123,0.9756,0.0
0.4693877551020408,0.18367346938775508,0.9703999999999999,0.0048
0.4693877551020408,0.163265306122449,0.9786,0.0
0.4693877551020408,0.14285714285714285,0.995,0.0
0.4693877551020408,0.12244897959183676,0.9856,0.0
0.4693877551020408,0.10204081632653061,0.9944,0.0
0.4693877551020408,0.08163265306122447,0.9478,0.0
0.4693877551020408,0.06122448979591838,0.9772,0.0
0.4693877551020408,0.040816326530612235,0.8967999999999999,0.0016
0.4693877551020408,0.020408163265306145,0.9378,0.0
0.4693877551020408,0.0,0.9834,0.0
0.4897959183673469,0.5102040816326531,1.0,0.0
0.4897959183673469,0.4897959183673469,0.9934000000000001,0.0
0.4897959183673469,0.46938775510204084,0.9937999999999999,0.0
0.4897959183673469,0.4489795918367347,0.98,0.0
0.4897959183673469,0.4285714285714286,0.98,0.02
0.4897959183673469,0.40816326530612246,0.9603999999999999,0.0058
0.4897959183673469,0.3877551020408163,0.9174000000000001,0.0052
0.4897959183673469,0.36734693877551017,0.9722,0.0
0.4897959183673469,0.3469387755102041,0.9853999999999999,0.0076
0.4897959183673469,0.326530612244898,0.9484,0.0
0.4897959183673469,0.30612244897959184,1.0,0.0
0.4897959183673469,0.2857142857142857,0.9514,0.0038
0.4897959183673469,0.26530612244897955,0.9782,0.0
0.4897959183673469,0.24489795918367346,0.9470000000000001,0.0
0.4897959183673469,0.22448979591836732,0.98,0.0
0.4897959183673469,0.20408163265306123,0.9611999999999999,0.0
0.4897959183673469,0.18367346938775508,0.9311999999999999,0.0118
0.4897959183673469,0.16326530612244894,0.9792000000000001,0.0
0.4897959183673469,0.14285714285714285,0.9592,0.0048
0.4897959183673469,0.1224489795918367,0.9868000000000001,0.0
0.4897959183673469,0.10204081632653061,0.9862000000000001,0.0
0.4897959183673469,0.08163265306122447,0.96,0.0
0.4897959183673469,0.061224489795918324,0.9208,0.0
0.4897959183673469,0.040816326530612235,0.9698,0.0
0.4897959183673469,0.02040816326530609,0.966,0.0
0.4897959183673469,0.0,0.9253999999999999,0.0
0.5102040816326531,0.4897959183673469,1.0,0.0
0.5102040816326531,0.4693877551020408,1.0,0.0
0.5102040816326531,0.4489795918367347,1.0,0.0
0.5102040816326531,0.42857142857142855,0.9578,0.0018
0.5102040816326531,0.40816326530612246,0.9864,0.0
0.5102040816326531,0.3877551020408163,0.98,0.0
0.5102040816326531,0.36734693877551017,1.0,0.0
0.5102040816326531,0.3469387755102041,1.0,0.0
0.5102040816326531,0.326530612244898,1.0,0.0
0.5102040816326531,0.30612244897959184,0.975,0.0
0.5102040816326531,0.2857142857142857,0.9087999999999999,0.0
0.5102040816326531,0.2653061224489796,0.9478000000000002,0.0
0.5102040816326531,0.24489795918367346,0.9571999999999999,0.0076
0.5102040816326531,0.22448979591836737,0.9618000000000001,0.0
0.5102040816326531,0.20408163265306123,0.9736,0.0076
0.5102040816326531,0.18367346938775514,0.9664,0.006999999999999999
0.5102040816326531,0.163265306122449,0.9664,0.0
0.5102040816326531,0.14285714285714285,0.9608,0.0
0.5102040816326531,0.12244897959183676,0.9878,0.0062
0.5102040816326531,0.10204081632653061,0.943,0.0
0.5102040816326531,0.08163265306122452,0.9594,0.0
0.5102040816326531,0.06122448979591838,0.9819999999999999,0.0
0.5102040816326531,0.04081632653061229,0.9653999999999999,0.0
0.5102040816326531,0.020408163265306145,0.9684,0.0
0.5102040816326531,0.0,0.956,0.0
0.5306122448979591,0.4693877551020409,1.0,0.0
0.5306122448979591,0.44897959183673475,0.9962000000000001,0.0
